episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
45,24653,False,policy,0.0,False,1.0,0.0,-0.14414241909980774,-0.16017866134643555,-0.04037804156541824,-0.03710418567061424,-0.25115329027175903,-0.018161673098802567,0.0,hold(0),-2.882848381996155,-3.203573226928711,-0.8075608313083649,-0.08503652964783931,-0.5756009417358348,-0.041623488698306815,0.0,0.0,,83.72821807861328,83.72821807861328,0.0,80.0,83.72821807861328,,,,hold_to_memory_or_latch,1.106158971786499,1.0865713357925415,1.1257466077804565,"[1.0865713357925415, 1.1257466077804565]",-0.030656928196549416,"[-0.051721058785915375, -0.030656928196549416, -0.05882811173796654]"
46,24654,False,policy,0.0,False,1.0,0.0,0.040063031017780304,-0.06613583862781525,0.23408372700214386,0.24419847130775452,-0.283318430185318,-0.16172724962234497,0.0,hold(0),0.8012606203556061,-1.322716772556305,4.681674540042877,0.5596616707792346,-0.6493180123156235,-0.3706515534247642,0.0,0.0,,83.72821807861328,83.72821807861328,0.0,80.0,83.72821807861328,,,,hold_to_memory_or_latch,1.0633305311203003,1.0464794635772705,1.08018159866333,"[1.0464794635772705, 1.08018159866333]",-0.0358741395175457,"[-0.05621544271707535, -0.0358741395175457, -0.058943312615156174]"
47,24655,False,policy,0.0,False,1.0,0.0,-0.11068471521139145,-0.140681654214859,0.008550358936190605,0.20458467304706573,-0.25680503249168396,-0.18375825881958008,0.0,hold(0),-2.213694304227829,-2.81363308429718,0.1710071787238121,0.4688735327464286,-0.5885537807797386,-0.421142907241383,0.0,0.0,,83.72821807861328,83.72821807861328,0.0,80.0,83.72821807861328,,,,hold_to_memory_or_latch,1.0779309272766113,1.0561655759811401,1.099696397781372,"[1.0561655759811401, 1.099696397781372]",-0.034438952803611755,"[-0.05717182159423828, -0.034438952803611755, -0.06071671470999718]"
48,24656,False,policy,0.0,False,1.0,0.0,-0.09522629529237747,0.035800639539957047,0.037344884127378464,0.09070531278848648,-0.27815455198287964,0.016391122713685036,0.0,hold(0),-1.9045259058475494,0.7160127907991409,0.7468976825475693,0.20788126408777152,-0.6374832752388507,0.03756568611900694,0.0,0.0,,83.72821807861328,83.72821807861328,0.0,80.0,83.72821807861328,,,,hold_to_memory_or_latch,1.1050148010253906,1.0727709531784058,1.137258768081665,"[1.0727709531784058, 1.137258768081665]",-0.03565380722284317,"[-0.05695831775665283, -0.03565380722284317, -0.05686062201857567]"
49,24657,False,policy,0.0,False,1.0,0.0,-0.1332080364227295,-0.07739315181970596,-0.03413952514529228,0.20206473767757416,-0.26490020751953125,-0.052140362560749054,0.0,hold(0),-2.6641607284545903,-1.5478630363941193,-0.6827905029058456,0.4630982662937243,-0.6071065553203525,-0.11949690868051402,0.0,0.0,,83.72821807861328,83.72821807861328,0.0,80.0,83.72821807861328,,,,hold_to_memory_or_latch,1.0620781183242798,1.0515646934509277,1.0725915431976318,"[1.0515646934509277, 1.0725915431976318]",-0.0317678228020668,"[-0.05373309552669525, -0.0317678228020668, -0.05731324478983879]"
50,24658,True,policy,0.0,False,1.0,0.0,-0.0374816358089447,-0.006236135959625244,-0.028384476900100708,-0.05264846980571747,-0.08384033292531967,0.02092861942946911,0.0,hold(0),-0.749632716178894,-0.12472271919250488,-0.5676895380020142,-0.12066140470758241,-0.1921478891837013,0.047964862573762916,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,1.099895715713501,1.0804142951965332,1.1193771362304688,"[1.0804142951965332, 1.1193771362304688]",-0.02980879135429859,"[-0.051561541855335236, -0.02980879135429859, -0.05452367290854454]"
51,24659,True,policy,0.0,False,1.0,0.0,0.01905485987663269,0.0001952052116394043,-0.0029921531677246094,0.07696231454610825,-0.03071022592484951,0.016423406079411507,0.0,hold(0),0.3810971975326538,0.003904104232788086,-0.05984306335449219,0.17638463220201228,-0.07038265333548488,0.0376396741431911,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,1.0480375289916992,1.0382126569747925,1.0578625202178955,"[1.0382126569747925, 1.0578625202178955]",-0.033787962049245834,"[-0.05591766536235809, -0.033787962049245834, -0.057356756180524826]"
52,24660,True,policy,0.0,False,1.0,0.0,0.04121139645576477,0.03605186939239502,-0.00032335519790649414,-0.03766311705112457,0.09641696512699127,-0.05131101980805397,0.0,hold(0),0.8242279291152954,0.7210373878479004,-0.006467103958129883,-0.0863175060134658,0.22097140700946558,-0.1175961951005464,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,1.0398541688919067,1.0282070636749268,1.0515012741088867,"[1.0282070636749268, 1.0515012741088867]",-0.03081418015062809,"[-0.05227873474359512, -0.03081418015062809, -0.05498095974326134]"
53,24661,True,policy,0.0,False,1.0,0.0,-0.004344433546066284,0.0030115246772766113,-0.009947270154953003,-0.006137731019407511,0.0227540023624897,-0.020212244242429733,0.0,hold(0),-0.08688867092132568,0.06023049354553223,-0.19894540309906006,-0.014066643327943149,0.05214833209605456,-0.04632305158315287,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,1.0875318050384521,1.072489619255066,1.1025739908218384,"[1.072489619255066, 1.1025739908218384]",-0.03083529882133007,"[-0.052233047783374786, -0.03083529882133007, -0.056073982268571854]"
54,24662,True,policy,0.0,False,1.0,0.0,1.6391277313232422e-05,-0.005805492401123047,0.00014528632164001465,-0.010145843960344791,0.0006494486588053405,0.001115886028856039,0.0,hold(0),0.00032782554626464844,-0.11610984802246094,0.002905726432800293,-0.023252561541042126,0.001488426686399113,0.0025574223948425854,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,1.0308752059936523,1.0172927379608154,1.0444575548171997,"[1.0172927379608154, 1.0444575548171997]",-0.03194081783294678,"[-0.05584573745727539, -0.03194081783294678, -0.05348316952586174]"
55,24663,True,policy,0.0,False,1.0,0.0,0.0001601874828338623,0.0016748905181884766,0.000295788049697876,0.005208365619182587,-0.0006494232802651823,0.0008623356116004288,0.0,hold(0),0.003203749656677246,0.03349781036376953,0.0059157609939575195,0.01193669472560816,-0.001488368523069462,0.0019763276427414867,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,1.028515100479126,1.0225307941436768,1.0344995260238647,"[1.0225307941436768, 1.0344995260238647]",-0.03579317405819893,"[-0.057092562317848206, -0.03579317405819893, -0.057841408997774124]"
56,24664,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,1.0712342262268066,1.0574991703033447,1.084969162940979,"[1.0574991703033447, 1.084969162940979]",-0.030534887686371803,"[-0.05319123715162277, -0.030534887686371803, -0.055529993027448654]"
57,24665,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,1.046355128288269,1.0312423706054688,1.0614678859710693,"[1.0312423706054688, 1.0614678859710693]",-0.033814847469329834,"[-0.0546829029917717, -0.033814847469329834, -0.05547849461436272]"
58,24666,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,1.0128138065338135,1.003023386001587,1.0226041078567505,"[1.003023386001587, 1.0226041078567505]",-0.034755103290081024,"[-0.05802531540393829, -0.034755103290081024, -0.05684879049658775]"
59,24667,True,policy,0.0,False,1.0,0.0,0.014550238847732544,0.007896125316619873,-0.013302266597747803,-0.015527461655437946,0.0016180607490241528,-0.002504406962543726,0.0,hold(0),0.2910047769546509,0.15792250633239746,-0.26604533195495605,-0.03558632077631251,0.0037083220765944283,-0.005739677965477342,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,1.0299259424209595,1.0224337577819824,1.0374181270599365,"[1.0224337577819824, 1.0374181270599365]",-0.03529684990644455,"[-0.05800732970237732, -0.03529684990644455, -0.058820877224206924]"
60,24668,True,policy,0.0,False,1.0,0.0,0.01266971230506897,0.004497170448303223,-0.017058104276657104,-0.07106354832649231,-0.028497956693172455,-0.024398447945713997,0.0,hold(0),0.2533942461013794,0.08994340896606445,-0.3411620855331421,-0.16286565585327897,-0.0653125057306151,-0.055917123758361824,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,1.0411076545715332,1.0302674770355225,1.0519479513168335,"[1.0302674770355225, 1.0519479513168335]",-0.03335278108716011,"[-0.05312073975801468, -0.03335278108716011, -0.0565948449075222]"
61,24669,True,policy,0.0,False,1.0,0.0,0.003933906555175781,-0.020426511764526367,-0.02499893307685852,-0.17944417893886566,-0.1129254475235939,0.0439981147646904,0.0,hold(0),0.07867813110351562,-0.40853023529052734,-0.4999786615371704,-0.4112557644554935,-0.2588060617091194,0.10083625130195974,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,1.0337978601455688,1.0280413627624512,1.0395543575286865,"[1.0280413627624512, 1.0395543575286865]",-0.03421042487025261,"[-0.057417385280132294, -0.03421042487025261, -0.056673239916563034]"
62,24670,True,policy,0.0,False,1.0,0.0,-0.03471076488494873,-0.05511641502380371,-0.03841370344161987,-0.22374029457569122,-0.11715324968099594,0.1579371839761734,0.0,hold(0),-0.6942152976989746,-1.1023283004760742,-0.7682740688323975,-0.5127749834480357,-0.268495470518537,0.361965362800638,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,1.0519617795944214,1.0470597743988037,1.056863784790039,"[1.0470597743988037, 1.056863784790039]",-0.02990611083805561,"[-0.05096326768398285, -0.02990611083805561, -0.05367385223507881]"
63,24671,True,policy,0.0,False,1.0,0.0,-0.054810941219329834,-0.046816468238830566,-0.04210919141769409,-0.1259305775165558,-0.08025114238262177,0.14667604863643646,0.0,hold(0),-1.0962188243865967,-0.9363293647766113,-0.8421838283538818,-0.2886116241337481,-0.1839220703851069,0.3361567417009361,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,1.060078740119934,1.0565733909606934,1.0635840892791748,"[1.0565733909606934, 1.0635840892791748]",-0.029706748202443123,"[-0.052945420145988464, -0.029706748202443123, -0.05278272181749344]"
64,24672,True,policy,0.0,False,1.0,0.0,-0.04838109016418457,-0.07534325122833252,-0.04619285464286804,-0.1835184246301651,-0.12391645461320877,0.06963048875331879,0.0,hold(0),-0.9676218032836914,-1.5068650245666504,-0.9238570928573608,-0.4205932477679263,-0.2839955944624513,0.1595813252399325,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,1.0405771732330322,1.0309959650039673,1.0501585006713867,"[1.0309959650039673, 1.0501585006713867]",-0.031215107068419456,"[-0.05250663310289383, -0.031215107068419456, -0.05224442109465599]"
65,24673,True,policy,0.0,False,1.0,0.0,-0.04438906908035278,-0.07364749908447266,-0.05238279700279236,-0.2871580123901367,-0.12595337629318237,0.06703402101993561,0.0,hold(0),-0.8877813816070557,-1.4729499816894531,-1.0476559400558472,-0.6581176865328093,-0.2886638750808987,0.15363065952934227,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,1.0938618183135986,1.082659125328064,1.1050646305084229,"[1.082659125328064, 1.1050646305084229]",-0.030077649280428886,"[-0.048515722155570984, -0.030077649280428886, -0.05253153666853905]"
66,24674,True,policy,0.0,False,1.0,0.0,-0.08733943104743958,-0.047232210636138916,-0.05865171551704407,-0.13605982065200806,-0.0016650970792397857,0.05161042883992195,0.0,hold(0),-1.7467886209487915,-0.9446442127227783,-1.1730343103408813,-0.31182613938667914,-0.003816121404800005,0.11828239005551172,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,1.1154584884643555,1.101786732673645,1.1291301250457764,"[1.101786732673645, 1.1291301250457764]",-0.03000103123486042,"[-0.04395633935928345, -0.03000103123486042, -0.053512442857027054]"
67,24675,True,policy,0.0,False,1.0,0.0,-0.06982460618019104,-0.03458261489868164,-0.06537586450576782,-0.18505309522151947,-0.040830448269844055,0.07722128927707672,0.0,hold(0),-1.3964921236038208,-0.6916522979736328,-1.3075172901153564,-0.4241104536810243,-0.09357649445957195,0.17697815856541346,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,1.1028119325637817,1.085747241973877,1.1198766231536865,"[1.085747241973877, 1.1198766231536865]",-0.031623877584934235,"[-0.046025365591049194, -0.031623877584934235, -0.05348258838057518]"
68,24676,True,policy,0.0,False,1.0,0.0,-0.05384013056755066,-0.0269278883934021,-0.06320402026176453,-0.2902127504348755,-0.11234671622514725,0.08290470391511917,0.0,hold(0),-1.0768026113510132,-0.538557767868042,-1.2640804052352905,-0.6651186304320724,-0.25747970727419456,0.19000358544472165,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,1.0767422914505005,1.0608305931091309,1.0926539897918701,"[1.0608305931091309, 1.0926539897918701]",-0.039641231298446655,"[-0.05521854758262634, -0.039641231298446655, -0.057765569537878036]"
69,24677,True,policy,0.0,False,1.0,0.0,-0.04229024052619934,-0.04601031541824341,-0.05924701690673828,-0.2875666320323944,-0.12654240429401398,0.0683668851852417,0.0,hold(0),-0.8458048105239868,-0.9202063083648682,-1.1849403381347656,-0.6590541737699098,-0.2900138278194059,0.1566853591827929,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,1.0342576503753662,1.0314316749572754,1.037083625793457,"[1.0314316749572754, 1.037083625793457]",-0.03982112184166908,"[-0.05916867405176163, -0.03982112184166908, -0.05850942060351372]"
70,24678,True,policy,0.0,False,1.0,0.0,-0.05164295434951782,-0.04252195358276367,-0.09558126330375671,-0.4547286033630371,-0.16056762635707855,0.089958555996418,0.0,hold(0),-1.0328590869903564,-0.8504390716552734,-1.9116252660751343,-1.0421611918632177,-0.36799389266776633,0.2061698235874414,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,1.0123201608657837,1.0051963329315186,1.0194439888000488,"[1.0051963329315186, 1.0194439888000488]",-0.042644254863262177,"[-0.06390192359685898, -0.042644254863262177, -0.05697817727923393]"
71,24679,True,policy,0.0,False,1.0,0.0,-0.0356622040271759,-0.031606853008270264,-0.10973289608955383,-0.5086193084716797,-0.181167870759964,0.11000554263591766,0.0,hold(0),-0.7132440805435181,-0.6321370601654053,-2.1946579217910767,-1.1656695901715906,-0.4152061751166996,0.2521141326433806,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,0.9967505931854248,0.9899396300315857,1.0035614967346191,"[0.9899396300315857, 1.0035614967346191]",-0.042981475591659546,"[-0.06697418540716171, -0.042981475591659546, -0.05889606103301048]"
72,24680,True,policy,0.0,False,1.0,0.0,-0.07092729210853577,-0.016768276691436768,-0.1467190682888031,-0.48045340180397034,-0.12712404131889343,0.10896887630224228,0.0,hold(0),-1.4185458421707153,-0.33536553382873535,-2.934381365776062,-1.1011180870428254,-0.2913468416887714,0.24973826841606464,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,0.9790262579917908,0.973880410194397,0.9841721057891846,"[0.973880410194397, 0.9841721057891846]",-0.04914320632815361,"[-0.07404875010251999, -0.04914320632815361, -0.06379183381795883]"
73,24681,True,policy,0.0,False,1.0,0.0,-0.07125213742256165,-0.003299117088317871,-0.16122013330459595,-0.5498417019844055,-0.14733904600143433,0.18652690947055817,0.0,hold(0),-1.425042748451233,-0.06598234176635742,-3.224402666091919,-1.2601443569598567,-0.337676219734643,0.4274881871312707,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,0.9675842523574829,0.9619389772415161,0.9732295274734497,"[0.9619389772415161, 0.9732295274734497]",-0.050440989434719086,"[-0.07181040197610855, -0.050440989434719086, -0.06602686643600464]"
74,24682,True,policy,0.0,False,1.0,0.0,-0.07417052984237671,-0.028292834758758545,-0.1745469868183136,-0.43330851197242737,-0.0761265978217125,0.11600340902805328,0.0,hold(0),-1.4834105968475342,-0.5658566951751709,-3.490939736366272,-0.9930699585245595,-0.1744693105549573,0.2658602298574898,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,0.9464943408966064,0.940598726272583,0.9523899555206299,"[0.940598726272583, 0.9523899555206299]",-0.0511031374335289,"[-0.07390102744102478, -0.0511031374335289, -0.06908557564020157]"
75,24683,True,policy,0.0,False,1.0,0.0,-0.08939877152442932,-0.020350515842437744,-0.1619488000869751,-0.29252520203590393,-0.033828772604465485,0.10213545709848404,0.0,hold(0),-1.7879754304885864,-0.4070103168487549,-3.238976001739502,-0.6704183791147605,-0.07752983585374616,0.23407722521530483,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,0.9560083746910095,0.9537465572357178,0.9582701921463013,"[0.9537465572357178, 0.9582701921463013]",-0.047529418021440506,"[-0.07209209352731705, -0.047529418021440506, -0.06507731974124908]"
76,24684,True,policy,0.0,False,1.0,0.0,-0.0525549054145813,-0.029943883419036865,-0.13009756803512573,-0.32906249165534973,-0.05515160411596298,0.0921461433172226,0.0,hold(0),-1.051098108291626,-0.5988776683807373,-2.6019513607025146,-0.7541556787164164,-0.12639816596884074,0.2111834044193788,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,0.9168034791946411,0.9088250398635864,0.9247819781303406,"[0.9088250398635864, 0.9247819781303406]",-0.04371410235762596,"[-0.06644805520772934, -0.04371410235762596, -0.06209074333310127]"
77,24685,True,policy,0.0,False,1.0,0.0,-0.07874518632888794,-0.03730952739715576,-0.17915964126586914,-0.3536795377731323,-0.016200514510273933,0.05364687740802765,0.0,hold(0),-1.5749037265777588,-0.7461905479431152,-3.583192825317383,-0.8105737925815305,-0.03712884429516585,0.12294958638142837,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,0.9001744389533997,0.893707275390625,0.9066416025161743,"[0.893707275390625, 0.9066416025161743]",-0.04182763025164604,"[-0.06463127583265305, -0.04182763025164604, -0.06240340694785118]"
78,24686,True,policy,0.0,False,1.0,0.0,-0.04640892148017883,-0.02950131893157959,-0.1215323805809021,-0.2652319669723511,0.0001823849161155522,0.01381717436015606,0.0,hold(0),-0.9281784296035767,-0.5900263786315918,-2.430647611618042,-0.6078668919787584,0.0004179954376107477,0.03166663102533263,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,0.9495768547058105,0.9402178525924683,0.9589359164237976,"[0.9402178525924683, 0.9589359164237976]",-0.044738832861185074,"[-0.06639472395181656, -0.044738832861185074, -0.061994802206754684]"
79,24687,True,policy,0.0,False,1.0,0.0,-0.07263869047164917,-0.024765729904174805,-0.19484832882881165,-0.2590091824531555,0.08192554116249084,-0.09314453601837158,0.0,hold(0),-1.4527738094329834,-0.4953145980834961,-3.896966576576233,-0.5936053203879883,0.18775950971744101,-0.2134715519422789,0.0,0.0,0.0,83.72821807861328,83.72821807861328,,,,,,,,0.995390772819519,0.9892244935035706,1.0015571117401123,"[0.9892244935035706, 1.0015571117401123]",-0.05170261487364769,"[-0.07074487954378128, -0.05170261487364769, -0.06914113461971283]"
